riga_bus_36,0,129240,17154,616,667
riga_bus_36,0,129240,17154,1459,1499
riga_bus_36,0,129240,17154,866,915
riga_bus_36,0,129240,17154,987,1043
riga_bus_36,0,129240,17154,1371,1421
riga_bus_36,1,129240,17154,430,489
riga_bus_36,1,129240,17154,557,615
riga_bus_36,1,129240,17154,1190,1248
riga_bus_36,1,129240,17154,1312,1370
riga_bus_36,1,129240,17154,323,368
riga_bus_36,1,129240,17154,669,1458
riga_bus_36,1,129240,17154,799,865
riga_bus_36,1,129240,17154,917,986
riga_bus_36,1,129240,17154,1045,1115
riga_bus_36,0,129241,17154,407,467
riga_bus_36,0,129241,17154,529,599
riga_bus_36,0,129241,17154,660,1452
riga_bus_36,0,129241,17154,938,996
riga_bus_36,0,129241,17154,1058,1122
riga_bus_36,1,129241,17154,468,528
riga_bus_36,1,129241,17154,600,659
riga_bus_36,1,129241,17154,1453,1499
riga_bus_36,1,129241,17154,997,1057
riga_bus_36,1,129241,17154,1123,1182
riga_bus_36,0,129242,17154,386,446
riga_bus_36,0,129242,17154,633,707
riga_bus_36,0,129242,17154,1487,842
riga_bus_36,0,129242,17154,1033,1097
riga_bus_36,0,129242,17154,1158,1234
riga_bus_36,0,129242,17154,1294,1356
riga_bus_36,0,129242,17154,508,562
riga_bus_36,0,129242,17154,902,960
riga_bus_36,1,129242,17154,330,385
riga_bus_36,1,129242,17154,447,507
riga_bus_36,1,129242,17154,708,1486
riga_bus_36,1,129242,17154,843,901
riga_bus_36,1,129242,17154,1098,1157
riga_bus_36,1,129242,17154,1235,1293
riga_bus_36,1,129242,17154,1357,1415
riga_bus_36,1,129242,17154,564,632
riga_bus_36,1,129242,17154,962,1032
riga_bus_53,0,129303,17161,350,378
riga_bus_53,0,129303,17161,414,442
riga_bus_53,0,129303,17161,495,527
riga_bus_53,0,129303,17161,580,612
riga_bus_53,0,129303,17161,671,702
riga_bus_53,0,129303,17161,1463,1494
riga_bus_53,0,129303,17161,815,846
riga_bus_53,0,129303,17161,887,918
riga_bus_53,0,129303,17161,959,990
riga_bus_53,0,129303,17161,1035,1070
riga_bus_53,0,129303,17161,1115,1150
riga_bus_53,0,129303,17161,1208,1237
riga_bus_53,0,129303,17161,1279,1309
riga_bus_53,1,129303,17161,385,414
riga_bus_53,1,129303,17161,455,494
riga_bus_53,1,129303,17161,544,579
riga_bus_53,1,129303,17161,636,670
riga_bus_53,1,129303,17161,708,1462
riga_bus_53,1,129303,17161,780,814
riga_bus_53,1,129303,17161,852,886
riga_bus_53,1,129303,17161,925,959
riga_bus_53,1,129303,17161,997,1034
riga_bus_53,1,129303,17161,1077,1114
riga_bus_53,1,129303,17161,1178,1207
riga_bus_53,1,129303,17161,1249,1278
riga_bus_53,0,129304,17161,369,397
riga_bus_53,0,129304,17161,443,473
riga_bus_53,0,129304,17161,524,556
riga_bus_53,0,129304,17161,617,648
riga_bus_53,0,129304,17161,689,1440
riga_bus_53,0,129304,17161,1481,1498
riga_bus_53,0,129304,17161,833,864
riga_bus_53,0,129304,17161,905,936
riga_bus_53,0,129304,17161,977,1008
riga_bus_53,0,129304,17161,1055,1090
riga_bus_53,0,129304,17161,1138,1173
riga_bus_53,0,129304,17161,1225,1255
riga_bus_53,0,129304,17161,1298,1328
riga_bus_53,0,129304,17161,1364,1394
riga_bus_53,1,129304,17161,340,369
riga_bus_53,1,129304,17161,413,442
riga_bus_53,1,129304,17161,484,523
riga_bus_53,1,129304,17161,582,616
riga_bus_53,1,129304,17161,654,688
riga_bus_53,1,129304,17161,1446,1480
riga_bus_53,1,129304,17161,798,832
riga_bus_53,1,129304,17161,871,905
riga_bus_53,1,129304,17161,943,977
riga_bus_53,1,129304,17161,1017,1054
riga_bus_53,1,129304,17161,1100,1137
riga_bus_53,1,129304,17161,1195,1224
riga_bus_53,1,129304,17161,1268,1297
riga_bus_53,1,129304,17161,1334,1363
riga_bus_53,0,129305,17161,384,412
riga_bus_53,0,129305,17161,469,501
riga_bus_53,0,129305,17161,548,580
riga_bus_53,0,129305,17161,635,666
riga_bus_53,0,129305,17161,707,1458
riga_bus_53,0,129305,17161,1499,810
riga_bus_53,0,129305,17161,851,882
riga_bus_53,0,129305,17161,923,954
riga_bus_53,0,129305,17161,995,1030
riga_bus_53,0,129305,17161,1075,1110
riga_bus_53,0,129305,17161,1158,1191
riga_bus_53,0,129305,17161,1243,1273
riga_bus_53,0,129305,17161,1318,1348
riga_bus_53,0,129305,17161,1388,1418
riga_bus_53,1,129305,17161,355,384
riga_bus_53,1,129305,17161,431,468
riga_bus_53,1,129305,17161,508,547
riga_bus_53,1,129305,17161,600,634
riga_bus_53,1,129305,17161,672,706
riga_bus_53,1,129305,17161,1464,1498
riga_bus_53,1,129305,17161,816,850
riga_bus_53,1,129305,17161,889,923
riga_bus_53,1,129305,17161,959,994
riga_bus_53,1,129305,17161,1037,1074
riga_bus_53,1,129305,17161,1120,1157
riga_bus_53,1,129305,17161,1213,1242
riga_bus_53,1,129305,17161,1288,1317
riga_bus_53,1,129305,17161,1358,1387
riga_bus_53,0,129306,17161,456,488
riga_bus_53,0,129306,17161,536,568
riga_bus_53,0,129306,17161,985,1019
riga_bus_53,0,129306,17161,1065,1100
riga_bus_53,0,129306,17161,1148,1182
riga_bus_53,1,129306,17161,422,455
riga_bus_53,1,129306,17161,496,535
riga_bus_53,1,129306,17161,950,984
riga_bus_53,1,129306,17161,1027,1064
riga_bus_53,1,129306,17161,1110,1147
riga_bus_53,0,129307,17161,487,519
riga_bus_53,0,129307,17161,572,604
riga_bus_53,0,129307,17161,1005,1040
riga_bus_53,0,129307,17161,1085,1120
riga_bus_53,0,129307,17161,1169,1199
riga_bus_53,1,129307,17161,447,486
riga_bus_53,1,129307,17161,532,571
riga_bus_53,1,129307,17161,968,1004
riga_bus_53,1,129307,17161,1047,1084
riga_bus_53,1,129307,17161,1131,1168
riga_bus_53,0,129308,17161,429,457
riga_bus_53,0,129308,17161,513,545
riga_bus_53,0,129308,17161,603,635
riga_bus_53,0,129308,17161,1045,1080
riga_bus_53,0,129308,17161,1125,1160
riga_bus_53,1,129308,17161,400,429
riga_bus_53,1,129308,17161,473,512
riga_bus_53,1,129308,17161,568,602
riga_bus_53,1,129308,17161,1007,1044
riga_bus_53,1,129308,17161,1087,1124
riga_bus_53,0,129309,17161,399,427
riga_bus_53,0,129309,17161,478,510
riga_bus_53,0,129309,17161,560,592
riga_bus_53,0,129309,17161,653,684
riga_bus_53,0,129309,17161,1445,1476
riga_bus_53,0,129309,17161,797,828
riga_bus_53,0,129309,17161,869,900
riga_bus_53,0,129309,17161,941,972
riga_bus_53,0,129309,17161,1015,1050
riga_bus_53,0,129309,17161,1095,1130
riga_bus_53,0,129309,17161,1190,1221
riga_bus_53,0,129309,17161,1261,1291
riga_bus_53,0,129309,17161,1340,1370
riga_bus_53,1,129309,17161,370,399
riga_bus_53,1,129309,17161,439,477
riga_bus_53,1,129309,17161,520,559
riga_bus_53,1,129309,17161,618,652
riga_bus_53,1,129309,17161,690,1444
riga_bus_53,1,129309,17161,1482,1499
riga_bus_53,1,129309,17161,834,868
riga_bus_53,1,129309,17161,907,941
riga_bus_53,1,129309,17161,978,1014
riga_bus_53,1,129309,17161,1057,1094
riga_bus_53,1,129309,17161,1159,1189
riga_bus_53,1,129309,17161,1231,1260
riga_bus_53,1,129309,17161,1310,1339
riga_bus_53,1,129309,17161,1382,1411
riga_bus_53,0,129310,17161,503,535
riga_bus_53,0,129310,17161,591,623
riga_bus_53,0,129310,17161,1025,1060
riga_bus_53,0,129310,17161,1105,1140
riga_bus_53,0,129310,17161,1180,1210
riga_bus_53,1,129310,17161,463,502
riga_bus_53,1,129310,17161,556,590
riga_bus_53,1,129310,17161,987,1024
riga_bus_53,1,129310,17161,1067,1104
riga_bus_53,1,129310,17161,1148,1179
riga_bus_46,0,129311,17162,368,426
riga_bus_46,0,129311,17162,496,564
riga_bus_46,0,129311,17162,630,716
riga_bus_46,0,129311,17162,1499,846
riga_bus_46,0,129311,17162,909,975
riga_bus_46,0,129311,17162,1052,1121
riga_bus_46,0,129311,17162,1197,1259
riga_bus_46,0,129311,17162,1321,1385
riga_bus_46,1,129311,17162,434,495
riga_bus_46,1,129311,17162,574,629
riga_bus_46,1,129311,17162,1443,1498
riga_bus_46,1,129311,17162,853,908
riga_bus_46,1,129311,17162,987,1051
riga_bus_46,1,129311,17162,1141,1196
riga_bus_46,1,129311,17162,1269,1320
riga_bus_46,0,129312,17162,407,471
riga_bus_46,0,129312,17162,540,609
riga_bus_46,0,129312,17162,692,1479
riga_bus_46,0,129312,17162,822,886
riga_bus_46,0,129312,17162,952,1021
riga_bus_46,0,129312,17162,1097,1165
riga_bus_46,0,129312,17162,1238,1300
riga_bus_46,0,129312,17162,1361,1427
riga_bus_46,1,129312,17162,355,406
riga_bus_46,1,129312,17162,477,539
riga_bus_46,1,129312,17162,636,691
riga_bus_46,1,129312,17162,1486,1498
riga_bus_46,1,129312,17162,896,951
riga_bus_46,1,129312,17162,1032,1096
riga_bus_46,1,129312,17162,1186,1237
riga_bus_46,1,129312,17162,1309,1360
riga_bus_46,0,129313,17162,444,517
riga_bus_46,0,129313,17162,586,654
riga_bus_46,0,129313,17162,1457,1499
riga_bus_46,0,129313,17162,866,930
riga_bus_46,0,129313,17162,999,1069
riga_bus_46,0,129313,17162,1144,1206
riga_bus_46,0,129313,17162,1278,1340
riga_bus_46,1,129313,17162,392,443
riga_bus_46,1,129313,17162,524,585
riga_bus_46,1,129313,17162,681,1456
riga_bus_46,1,129313,17162,810,865
riga_bus_46,1,129313,17162,941,998
riga_bus_46,1,129313,17162,1079,1143
riga_bus_46,1,129313,17162,1226,1277
riga_bus_46,1,129313,17162,1348,1399
riga_bus_46,0,129314,17162,466,538
riga_bus_46,0,129314,17162,610,685
riga_bus_46,0,129314,17162,1025,1095
riga_bus_46,0,129314,17162,1166,1229
riga_bus_46,1,129314,17162,412,465
riga_bus_46,1,129314,17162,554,609
riga_bus_46,1,129314,17162,963,1024
riga_bus_46,1,129314,17162,1102,1165
riga_bus_46,0,129315,17162,427,492
riga_bus_46,0,129315,17162,561,630
riga_bus_46,0,129315,17162,973,1045
riga_bus_46,0,129315,17162,1120,1186
riga_bus_46,1,129315,17162,375,426
riga_bus_46,1,129315,17162,498,560
riga_bus_46,1,129315,17162,917,972
riga_bus_46,1,129315,17162,1055,1119
riga_bus_46,0,129316,17162,391,449
riga_bus_46,0,129316,17162,518,587
riga_bus_46,0,129316,17162,930,997
riga_bus_46,0,129316,17162,1074,1142
riga_bus_46,1,129316,17162,455,517
riga_bus_46,1,129316,17162,874,929
riga_bus_46,1,129316,17162,1009,1073
riga_bus_13,0,129317,17163,374,452
riga_bus_13,0,129317,17163,1026,1113
riga_bus_13,1,129317,17163,453,554
riga_bus_13,1,129317,17163,1114,1217
riga_bus_13,0,129318,17163,325,403
riga_bus_13,0,129318,17163,504,610
riga_bus_13,0,129318,17163,711,1499
riga_bus_13,0,129318,17163,904,990
riga_bus_13,0,129318,17163,1085,1184
riga_bus_13,0,129318,17163,1302,1392
riga_bus_13,1,129318,17163,404,503
riga_bus_13,1,129318,17163,611,710
riga_bus_13,1,129318,17163,808,903
riga_bus_13,1,129318,17163,991,1084
riga_bus_13,1,129318,17163,1225,1301
riga_bus_13,0,129319,17163,407,505
riga_bus_13,0,129319,17163,627,715
riga_bus_13,0,129319,17163,809,903
riga_bus_13,0,129319,17163,997,1091
riga_bus_13,0,129319,17163,1191,1297
riga_bus_13,1,129319,17163,330,406
riga_bus_13,1,129319,17163,542,626
riga_bus_13,1,129319,17163,716,1499
riga_bus_13,1,129319,17163,904,996
riga_bus_13,1,129319,17163,1092,1190
riga_bus_13,1,129319,17163,1298,1391
riga_bus_13,0,129320,17163,396,475
riga_bus_13,0,129320,17163,580,679
riga_bus_13,0,129320,17163,1495,867
riga_bus_13,0,129320,17163,974,1067
riga_bus_13,0,129320,17163,1164,1265
riga_bus_13,1,129320,17163,476,579
riga_bus_13,1,129320,17163,680,1494
riga_bus_13,1,129320,17163,868,973
riga_bus_13,1,129320,17163,1068,1163
riga_bus_13,1,129320,17163,1266,1357
riga_bus_13,0,129321,17163,455,555
riga_bus_13,0,129321,17163,681,1497
riga_bus_13,0,129321,17163,873,964
riga_bus_13,0,129321,17163,1057,1160
riga_bus_13,0,129321,17163,1276,1362
riga_bus_13,1,129321,17163,378,454
riga_bus_13,1,129321,17163,598,680
riga_bus_13,1,129321,17163,1498,872
riga_bus_13,1,129321,17163,965,1056
riga_bus_13,1,129321,17163,1199,1275
riga_bus_13,0,129322,17163,349,427
riga_bus_13,0,129322,17163,531,639
riga_bus_13,0,129322,17163,1463,1498
riga_bus_13,0,129322,17163,950,1038
riga_bus_13,0,129322,17163,1136,1234
riga_bus_13,0,129322,17163,1329,1427
riga_bus_13,1,129322,17163,428,530
riga_bus_13,1,129322,17163,640,1462
riga_bus_13,1,129322,17163,840,949
riga_bus_13,1,129322,17163,1039,1135
riga_bus_13,1,129322,17163,1235,1328
riga_bus_13,0,129323,17163,431,533
riga_bus_13,0,129323,17163,654,1467
riga_bus_13,0,129323,17163,841,935
riga_bus_13,0,129323,17163,1028,1136
riga_bus_13,0,129323,17163,1247,1332
riga_bus_13,1,129323,17163,354,430
riga_bus_13,1,129323,17163,572,653
riga_bus_13,1,129323,17163,1468,1498
riga_bus_13,1,129323,17163,936,1027
riga_bus_13,1,129323,17163,1170,1246
riga_bus_13,0,129324,17163,478,580
riga_bus_13,0,129324,17163,924,1011
riga_bus_13,0,129324,17163,1110,1208
riga_bus_13,1,129324,17163,400,477
riga_bus_13,1,129324,17163,842,923
riga_bus_13,1,129324,17163,1012,1109
riga_bus_3,0,129325,17164,427,509
riga_bus_3,0,129325,17164,861,935
riga_bus_3,0,129325,17164,1020,1119
riga_bus_3,1,129325,17164,529,605
riga_bus_3,1,129325,17164,944,1018
riga_bus_3,1,129325,17164,1127,1201
riga_bus_3,0,129326,17164,391,467
riga_bus_3,0,129326,17164,562,651
riga_bus_3,0,129326,17164,1472,1499
riga_bus_3,0,129326,17164,936,1023
riga_bus_3,0,129326,17164,1113,1209
riga_bus_3,1,129326,17164,484,560
riga_bus_3,1,129326,17164,676,1470
riga_bus_3,1,129326,17164,860,934
riga_bus_3,1,129326,17164,1036,1111
riga_bus_3,1,129326,17164,1216,1288
riga_bus_3,0,129327,17164,356,432
riga_bus_3,0,129327,17164,520,605
riga_bus_3,0,129327,17164,704,1498
riga_bus_3,0,129327,17164,880,965
riga_bus_3,0,129327,17164,1051,1141
riga_bus_3,0,129327,17164,1242,1335
riga_bus_3,1,129327,17164,442,518
riga_bus_3,1,129327,17164,628,702
riga_bus_3,1,129327,17164,804,878
riga_bus_3,1,129327,17164,974,1049
riga_bus_3,1,129327,17164,1168,1240
riga_bus_3,1,129327,17164,1350,1422
riga_bus_3,0,129328,17164,419,501
riga_bus_3,0,129328,17164,597,686
riga_bus_3,0,129328,17164,1014,1095
riga_bus_3,1,129328,17164,519,595
riga_bus_3,1,129328,17164,708,1499
riga_bus_3,1,129328,17164,1112,1187
riga_bus_3,0,129329,17164,450,538
riga_bus_3,0,129329,17164,928,1015
riga_bus_3,0,129329,17164,1101,1185
riga_bus_3,1,129329,17164,376,448
riga_bus_3,1,129329,17164,852,926
riga_bus_3,1,129329,17164,1024,1099
riga_bus_3,0,129330,17164,395,471
riga_bus_3,0,129330,17164,567,658
riga_bus_3,0,129330,17164,1480,1498
riga_bus_3,0,129330,17164,943,1030
riga_bus_3,0,129330,17164,1119,1202
riga_bus_3,0,129330,17164,1302,1387
riga_bus_3,1,129330,17164,489,565
riga_bus_3,1,129330,17164,684,1478
riga_bus_3,1,129330,17164,867,941
riga_bus_3,1,129330,17164,1042,1117
riga_bus_3,1,129330,17164,1228,1300
riga_bus_3,0,129331,17164,366,442
riga_bus_3,0,129331,17164,532,616
riga_bus_3,1,129331,17164,454,530
riga_bus_3,0,129332,17164,361,437
riga_bus_3,0,129332,17164,526,611
riga_bus_3,0,129332,17164,712,1499
riga_bus_3,0,129332,17164,896,977
riga_bus_3,0,129332,17164,1063,1157
riga_bus_3,1,129332,17164,448,524
riga_bus_3,1,129332,17164,636,710
riga_bus_3,1,129332,17164,820,894
riga_bus_3,1,129332,17164,986,1061
riga_bus_3,1,129332,17164,1180,1252
riga_bus_3,0,129333,17164,436,518
riga_bus_3,0,129333,17164,873,947
riga_bus_3,1,129333,17164,534,610
riga_bus_3,1,129333,17164,956,1031
riga_bus_3,0,129334,17164,460,544
riga_bus_3,0,129334,17164,888,971
riga_bus_3,0,129334,17164,1057,1149
riga_bus_3,1,129334,17164,386,458
riga_bus_3,1,129334,17164,812,886
riga_bus_3,1,129334,17164,980,1055
riga_bus_3,0,129335,17164,493,578
riga_bus_3,0,129335,17164,666,1491
riga_bus_3,1,129335,17164,418,491
riga_bus_3,1,129335,17164,590,664
riga_bus_3,1,129335,17164,788,862
riga_bus_3,0,129336,17164,423,505
riga_bus_3,0,129336,17164,602,694
riga_bus_3,0,129336,17164,792,875
riga_bus_3,0,129336,17164,964,1056
riga_bus_3,0,129336,17164,1143,1241
riga_bus_3,1,129336,17164,524,600
riga_bus_3,1,129336,17164,716,1499
riga_bus_3,1,129336,17164,888,962
riga_bus_3,1,129336,17164,1066,1141
riga_bus_3,1,129336,17164,1253,1325
riga_bus_3,0,129337,17164,407,484
riga_bus_3,0,129337,17164,582,672
riga_bus_3,0,129337,17164,993,1074
riga_bus_3,1,129337,17164,504,580
riga_bus_3,1,129337,17164,700,1494
riga_bus_3,1,129337,17164,1084,1159
riga_bus_3,0,129338,17164,468,550
riga_bus_3,0,129338,17164,642,1455
riga_bus_3,0,129338,17164,832,917
riga_bus_3,0,129338,17164,1002,1101
riga_bus_3,0,129338,17164,1195,1287
riga_bus_3,1,129338,17164,566,640
riga_bus_3,1,129338,17164,1476,1498
riga_bus_3,1,129338,17164,926,1000
riga_bus_3,1,129338,17164,1119,1193
riga_bus_13,1,129338,17164,1346,1426
riga_bus_3,0,129339,17164,371,447
riga_bus_3,0,129339,17164,537,623
riga_bus_3,0,129339,17164,957,1038
riga_bus_3,1,129339,17164,459,535
riga_bus_3,1,129339,17164,644,718
riga_bus_3,1,129339,17164,1048,1123
riga_bus_3,0,129340,17164,321,397
riga_bus_3,0,129340,17164,479,564
riga_bus_3,0,129340,17164,674,1473
riga_bus_3,0,129340,17164,848,929
riga_bus_3,0,129340,17164,1017,1113
riga_bus_3,1,129340,17164,404,477
riga_bus_3,1,129340,17164,598,672
riga_bus_3,1,129340,17164,1492,1498
riga_bus_3,1,129340,17164,1143,1216
riga_bus_3,1,129340,17164,938,1016
riga_bus_3,0,129341,17164,344,420
riga_bus_3,0,129341,17164,506,592
riga_bus_3,0,129341,17164,696,1498
riga_bus_3,0,129341,17164,872,953
riga_bus_3,0,129341,17164,1039,1133
riga_bus_3,0,129341,17164,1234,1323
riga_bus_3,1,129341,17164,430,504
riga_bus_3,1,129341,17164,620,694
riga_bus_3,1,129341,17164,796,870
riga_bus_3,1,129341,17164,962,1037
riga_bus_3,1,129341,17164,1160,1232
riga_bus_3,1,129341,17164,1331,1403
riga_bus_3,0,129342,17164,451,533
riga_bus_3,0,129342,17164,634,1446
riga_bus_3,0,129342,17164,824,911
riga_bus_3,0,129342,17164,996,1090
riga_bus_3,0,129342,17164,1182,1275
riga_bus_3,1,129342,17164,558,632
riga_bus_3,1,129342,17164,1468,1497
riga_bus_3,1,129342,17164,920,994
riga_bus_3,1,129342,17164,1105,1180
riga_bus_3,1,129342,17164,1301,1373
riga_bus_3,0,129343,17164,387,463
riga_bus_3,0,129343,17164,557,644
riga_bus_3,0,129343,17164,927,1001
riga_bus_3,1,129343,17164,479,555
riga_bus_3,1,129343,17164,668,1462
riga_bus_3,1,129343,17164,1010,1085
riga_bus_3,0,129344,17164,379,455
riga_bus_3,0,129344,17164,1476,1499
riga_bus_3,0,129344,17164,920,1009
riga_bus_3,1,129344,17164,469,545
riga_bus_3,1,129344,17164,844,918
riga_bus_3,1,129344,17164,1017,1092
riga_bus_3,0,129345,17164,399,475
riga_bus_3,0,129345,17164,792,866
riga_bus_3,0,129345,17164,957,1050
riga_bus_3,1,129345,17164,494,570
riga_bus_3,1,129345,17164,881,955
riga_bus_3,1,129345,17164,1060,1135
riga_bus_3,0,129346,17164,383,459
riga_bus_3,0,129346,17164,552,637
riga_bus_3,0,129346,17164,1456,1499
riga_bus_3,0,129346,17164,912,995
riga_bus_3,0,129346,17164,1081,1177
riga_bus_3,0,129346,17164,1278,1368
riga_bus_3,1,129346,17164,474,550
riga_bus_3,1,129346,17164,660,1454
riga_bus_3,1,129346,17164,836,910
riga_bus_3,1,129346,17164,1004,1079
riga_bus_3,1,129346,17164,1204,1276
riga_bus_3,0,129347,17164,411,490
riga_bus_3,0,129347,17164,831,905
riga_bus_3,0,129347,17164,991,1084
riga_bus_3,1,129347,17164,509,585
riga_bus_3,1,129347,17164,915,989
riga_bus_3,1,129347,17164,1098,1173
riga_bus_3,0,129348,17164,487,571
riga_bus_3,0,129348,17164,658,1482
riga_bus_3,0,129348,17164,856,941
riga_bus_3,0,129348,17164,1026,1125
riga_bus_3,0,129348,17164,1226,1311
riga_bus_3,1,129348,17164,412,485
riga_bus_3,1,129348,17164,582,656
riga_bus_3,1,129348,17164,780,854
riga_bus_3,1,129348,17164,950,1024
riga_bus_3,1,129348,17164,1152,1224
riga_bus_3,0,129349,17164,440,523
riga_bus_3,0,129349,17164,628,710
riga_bus_3,0,129349,17164,808,891
riga_bus_3,0,129349,17164,978,1068
riga_bus_3,0,129349,17164,1155,1252
riga_bus_3,1,129349,17164,366,438
riga_bus_3,1,129349,17164,550,626
riga_bus_3,1,129349,17164,1452,1499
riga_bus_3,1,129349,17164,902,976
riga_bus_3,1,129349,17164,1078,1153
riga_bus_3,1,129349,17164,1277,1349
riga_bus_3,0,129350,17164,446,528
riga_bus_3,0,129350,17164,617,718
riga_bus_3,0,129350,17164,816,899
riga_bus_3,0,129350,17164,985,1079
riga_bus_3,0,129350,17164,1168,1263
riga_bus_3,1,129350,17164,539,615
riga_bus_3,1,129350,17164,1460,1497
riga_bus_3,1,129350,17164,909,983
riga_bus_3,1,129350,17164,1091,1166
riga_bus_3,1,129350,17164,1289,1361
riga_bus_3,0,129351,17164,400,479
riga_bus_3,0,129351,17164,577,665
riga_bus_3,0,129351,17164,1488,857
riga_bus_3,0,129351,17164,950,1044
riga_bus_3,0,129351,17164,1131,1219
riga_bus_3,0,129351,17164,1314,1405
riga_bus_3,1,129351,17164,326,398
riga_bus_3,1,129351,17164,499,575
riga_bus_3,1,129351,17164,692,1486
riga_bus_3,1,129351,17164,874,948
riga_bus_3,1,129351,17164,1054,1129
riga_bus_3,1,129351,17164,1240,1312
riga_bus_3,0,129352,17164,430,513
riga_bus_3,0,129352,17164,622,702
riga_bus_3,0,129352,17164,800,883
riga_bus_3,0,129352,17164,971,1062
riga_bus_3,0,129352,17164,1149,1230
riga_bus_3,0,129352,17164,1339,1423
riga_bus_3,1,129352,17164,356,428
riga_bus_3,1,129352,17164,544,620
riga_bus_3,1,129352,17164,1444,1498
riga_bus_3,1,129352,17164,895,969
riga_bus_3,1,129352,17164,1072,1147
riga_bus_3,1,129352,17164,1265,1337
riga_bus_3,0,129353,17164,650,1464
riga_bus_3,0,129353,17164,840,923
riga_bus_3,0,129353,17164,1008,1107
riga_bus_3,0,129353,17164,1210,1299
riga_bus_3,0,129353,17164,472,557
riga_bus_3,1,129353,17164,574,648
riga_bus_3,1,129353,17164,1484,1498
riga_bus_3,1,129353,17164,932,1006
riga_bus_3,1,129353,17164,1135,1208
riga_bus_3,1,129353,17164,1313,1385
riga_bus_3,1,129353,17164,395,471
riga_bus_3,0,129354,17164,334,410
riga_bus_3,0,129354,17164,499,585
riga_bus_3,0,129354,17164,909,983
riga_bus_3,1,129354,17164,424,497
riga_bus_3,1,129354,17164,606,680
riga_bus_3,1,129354,17164,992,1067
riga_bus_3,0,129355,17164,415,497
riga_bus_3,0,129355,17164,592,679
riga_bus_3,0,129355,17164,1107,1195
riga_bus_3,1,129355,17164,341,413
riga_bus_3,1,129355,17164,514,590
riga_bus_3,1,129355,17164,1030,1105
riga_bus_3,0,129356,17164,375,451
riga_bus_3,0,129356,17164,542,630
riga_bus_3,0,129356,17164,1448,1498
riga_bus_3,0,129356,17164,904,989
riga_bus_3,0,129356,17164,1075,1167
riga_bus_3,0,129356,17164,1266,1349
